0,-513.04834,15.663432,49.05302,63.435932,-9.187706,17.8968,9.428118,20.110636,-3.7230964,-3.2593155,2.8498566,0.010766144,-1.5441779,-2.435224,0.33518264,0.014847313,-0.53641456,0.11079435,0.3052889,0.10689048,-0.039621394,0.33285323,-0.01645423,0.13731468,-0.10958545,-0.20411637,-0.102900736,0.04573422,-0.2567563,-0.04903822,-0.018784862,0.023541,0.022636296,-0.072392695,-0.038082264,0.01893735,0.05005868,0.056799233,-0.025662158,-26.059234666666665,0.8801875,0.0,2653.886919046905,1804.5012003824102,2899.3479194759366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325000,0.3125000,0.3125000,0.3525000,0.3525000,0.5425000,0.5425000,0.5825000,0.5825000,0.6125000,0.6125000,0.6925000,-27.206242,-27.621536,-24.381903,-24.970764,-25.466146,-26.708817
0,-530.7724,16.122164,54.9474,66.39489,-2.3685224,17.267666,2.8670967,22.933495,-6.045842,-3.1930366,2.775462,-2.391757,0.20671104,-3.5558062,1.2116811,0.11519562,0.15467481,0.32553294,0.027749296,0.29439038,0.2579421,0.19770628,-0.25868103,0.07612642,-0.071564324,-0.4328136,-0.5807595,-0.009211305,-0.2590881,-0.31694433,-0.06382755,-0.021661535,-0.073965594,0.0029505037,0.06380842,0.08214422,0.14519994,0.053760026,0.07405534,-25.496115833333334,0.668,0.0,0.0,426.9406038455869,2419.7898182320173,0.0,2765.561650088943,0.0,0.0,0.0,0.0,0.0,0.0,0.0425000,0.0725000,0.0725000,0.2425000,0.2425000,0.4425000,0.4425000,0.4925000,0.4925000,0.5625000,0.5625000,0.6325000,-32.260178,-22.476749,-25.224079,-24.380713,-23.939768,-24.695208
1,-345.9944,-21.140638,36.29075,29.079874,-11.981557,24.26388,-2.0557554,-3.1227582,-7.080059,3.8403635,-4.8243585,8.47045,-12.88853,-4.5311594,0.41223857,-1.0806667,-0.63700366,0.59836274,0.30202624,0.18989584,-0.16476242,0.13595614,0.11738782,0.24164517,0.157146,-0.011274267,-0.09831312,-0.21791904,-0.18329911,-0.07215128,0.10071785,0.086276524,-0.023723777,0.13871351,0.0153463995,0.035806436,0.06251516,0.05699692,0.057212226,-27.8409035,0.6705,1589.9642911682834,2880.915536689893,1343.4020873318384,3728.1801024783003,0.0,0.0,0.0,1371.4960543777272,0.0,2252.9994898413647,1151.973432544904,2563.2996545574665,0.0925000,0.1925000,0.1925000,0.2225000,0.2225000,0.2625000,0.2625000,0.3425000,0.3425000,0.4425000,0.4425000,0.5725000,-27.763729,-29.456268,-29.167953,-27.269936,-25.034668,-28.352867
1,-448.96286,-62.848103,52.448635,48.393517,-8.915516,4.5561576,2.3347955,1.8189194,-14.370341,3.153176,-4.735339,5.5595512,-8.46327,-3.4851553,1.682335,-0.5314085,0.53310716,0.09211181,-0.3963581,-0.011933834,0.10240773,0.21742864,0.008633009,0.04502053,-0.22883704,0.018051459,-0.49127197,0.06268396,-0.24942943,-0.48271105,-0.02574768,0.13824189,0.012081666,-0.022896068,0.14185858,0.19308177,-0.035796322,0.15395147,0.024309063,-27.277619666666666,0.636375,0.0,0.0,0.0,2476.346095313709,1334.5105420072741,3053.286115649006,0.0,2440.0231857018507,0.0,2458.7734034452646,0.0,2652.038866578861,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2625000,0.2625000,0.3625000,0.3625000,0.4625000,0.4625000,0.6025000,-31.349314,-24.493849,-29.537233,-27.223614,-25.071081,-25.990627
1,-560.50507,54.16952,56.997272,67.640495,-3.8547332,21.84825,14.872479,14.731928,-12.285313,-3.4708283,-1.8500516,2.9017742,-3.973618,-2.7504032,0.8335111,-0.17859916,-0.40897557,0.09519676,0.03703712,-0.19650242,0.0054927426,0.54406935,-0.031362418,0.191503,0.16654044,-0.02746613,-0.21104464,-0.23339276,-0.1719615,-0.062878296,-0.10229122,-0.03102834,0.023695767,-0.010326901,-0.0056259567,0.028795129,0.05706219,0.04125777,0.1298046,-25.732992,0.8870625,202.8818212221235,2355.20643059454,0.0,0.0,0.0,0.0,230.53908252876596,2382.975704865933,269.41143922134785,2475.946436885735,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3525000,0.3525000,0.5125000,0.5125000,0.7825000,0.7825000,0.8225000,-31.624399,-21.686293,-24.556992,-22.966629,-22.884562,-30.679077
1,-592.15393,40.4806,44.498302,65.99205,-2.9606607,10.774303,11.449056,9.967045,-8.706631,-9.393077,-3.176632,-1.9335988,-7.573926,-3.1607409,0.6822672,0.39651856,-0.26245376,0.026597964,-0.12232427,-0.06922581,-0.1161419,0.26782942,-0.02834645,-0.04433712,0.1938724,-0.20436563,-0.10538968,-0.07149534,-0.22976606,-0.19982885,-0.08968277,-0.047889158,-0.005419096,-0.034208175,0.019948687,-0.0043059317,0.048679337,-0.01605381,-0.017496824,-27.103656166666667,0.856625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.09952575653278,252.32131069496836,2552.775187610189,482.46612996766135,2471.217480142482,0.0525000,0.0825000,0.0825000,0.1625000,0.1625000,0.3525000,0.3525000,0.4625000,0.4625000,0.5725000,0.5725000,0.6725000,-32.659821,-24.791939,-27.38101,-24.605013,-28.415039,-24.769115
1,-583.4271,39.276104,34.25042,72.97257,-12.830772,5.7260995,14.764807,7.3722925,-12.934786,-15.546458,-2.4078333,-4.0661693,-9.281299,-2.916594,0.31161475,0.10493216,-0.48359793,0.21529996,-0.119625844,0.024903819,-0.038486175,0.060363855,-0.036634494,0.012872872,0.06902516,-0.090865165,0.12509786,-0.16195609,-0.15109506,-0.057159737,-0.10489356,0.0066281236,0.004283582,-0.04893326,-0.046009637,-0.0035694188,-0.0130837085,-0.0010205902,0.05972268,-26.5334375,0.9154375,0.0,0.0,211.03288373482354,2323.7938828405336,1668.4119908944265,2985.8510433263878,202.13706851577163,2471.7484523869057,171.42640149266194,2448.365597681757,0.0,312.11814442899833,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3425000,0.3425000,0.4925000,0.4925000,0.6525000,0.6525000,0.8325000,-31.193193,-25.938755,-27.170715,-22.505476,-24.892494,-27.499992
1,-571.58777,34.19163,49.459618,71.809074,-15.163093,10.545711,3.0629592,8.635634,-17.50158,-15.999355,-2.6726928,-6.17884,-7.636944,-3.6542456,0.67742693,-0.2944162,-0.3127783,0.28153303,0.057965294,0.08960955,-0.14476296,0.38004777,-0.18549621,0.09919909,0.06395232,-0.14030075,0.0196645,-0.029983597,-0.06393459,-0.09283087,-0.0802081,-0.024126144,-0.02711716,-0.069830135,-0.05896213,-0.0050744824,0.034317955,0.026618725,0.025662772,-26.839063666666668,0.807625,0.0,0.0,0.0,0.0,0.0,2651.962263381924,259.3545682236146,2611.1666457623573,255.8587736142093,2568.165566732163,348.5823600487443,2468.366593786271,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3425000,0.3425000,0.5025000,0.5025000,0.5925000,0.5925000,0.7325000,-31.451645,-25.84832,-26.599464,-21.771736,-26.536852,-28.826365
1,-542.3365,41.77984,39.254402,84.685326,-12.013603,16.06617,7.577821,9.369344,-6.626013,-19.09228,4.0496125,-7.7606173,-2.2884102,-2.791579,0.42889196,0.08954686,-0.40930566,0.422657,-0.38070187,0.007779918,-0.2815294,0.030590296,-0.0683684,-0.10033673,0.04571901,-0.35210413,-0.25865075,-0.30870572,-0.314058,-0.14602396,-0.15234518,-0.027277036,-0.051950317,0.07811965,0.042154256,-0.040630657,0.14281085,-0.031977743,0.0073678843,-26.07434466666667,0.8299375,185.49131472195836,2329.718326430117,34.710295149418606,2288.500388714596,0.0,2660.2848616364777,0.0,0.0,0.0,0.0,256.3417094537797,2452.087137958583,0.0525000,0.0825000,0.0825000,0.1825000,0.1825000,0.3925000,0.3925000,0.5125000,0.5125000,0.6425000,0.6425000,0.7825000,-29.313864,-24.211979,-25.657755,-24.242773,-27.36146,-25.658237
1,-628.3167,35.44567,46.61787,59.123592,-4.5026603,9.697314,10.178894,10.922558,-14.597322,-8.28579,-7.8110065,0.47263595,-8.226639,-1.8187237,0.47686148,-0.35024086,-0.5459883,0.30979338,0.10319495,-0.17103009,-0.0134549085,0.2898097,-0.09264176,0.20133996,0.08255923,-0.047747273,-0.21817794,0.05326166,-0.07119728,-0.035047755,-0.050109897,-0.02862596,0.02234106,-0.05690186,-0.016660212,-0.0046132896,0.010111561,-0.034309234,-0.06781151,-26.0818175,0.99,130.77390959090317,2270.6396167143826,0.0,0.0,905.2314275145809,2697.829608587248,230.83719136109747,2352.444516757555,263.91778237853333,2505.170125178585,97.67921455382191,2435.164118086509,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3625000,0.3625000,0.5225000,0.5225000,0.6525000,0.6525000,0.8425000,-31.508255,-24.574989,-25.243835,-21.33503,-25.005323,-28.823473
1,-551.75104,32.108524,25.87594,89.480736,-8.506952,8.244884,7.5602174,7.833981,-5.6371164,-17.699678,-3.175921,-6.1747136,-10.273814,-2.8497844,0.28767332,0.54515296,-0.08572196,0.063255765,-0.17974105,0.26975712,-0.24401425,-0.04553437,-0.061651893,-0.24160013,-0.150808,-0.39037266,-0.59397626,-0.0620449,-0.29418838,-0.35980645,0.043395817,-0.027457304,-0.079273194,-0.05786062,0.046845034,0.0857068,0.07897509,0.043253362,0.11374574,-25.876935166666666,0.8265625,0.0,0.0,235.65630641217695,2275.8146218926677,0.0,2732.360873840144,187.98111471291884,2470.1445911539504,0.0,1858.3597408108783,245.7736599641328,2398.216821219306,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3625000,0.3625000,0.5125000,0.5125000,0.6425000,0.6425000,0.7925000,-30.725996,-24.088219,-26.594986,-22.38599,-27.72831,-23.73811
1,-575.82837,42.661194,40.23762,66.414276,-7.365536,12.903928,2.3609471,14.345673,-14.447371,-13.512235,1.6219201,0.019444743,-5.6517305,-2.0340364,0.019758493,-0.6021259,-0.9384269,0.24948052,0.23413706,-0.14118375,-0.15930697,-0.05503727,-0.11465928,0.22086799,0.21488725,-0.17497528,-0.008171205,-0.14328174,0.020605817,-0.074860655,-0.08337021,-0.036808386,0.11468022,-0.008348626,-0.028387252,0.027886443,0.0017548508,0.049840715,0.01115196,-25.9313575,0.993,271.79808413551444,2324.388450457994,413.7963480631678,2284.59077705192,0.0,0.0,196.8719581092862,2340.5539039400433,251.04123208456693,2552.325276609199,406.7063357923331,2387.439419226617,0.0425000,0.0725000,0.0725000,0.2125000,0.2125000,0.3925000,0.3925000,0.5825000,0.5825000,0.7025000,0.7025000,0.8925000,-31.196207,-23.990656,-26.740669,-22.586411,-26.707907,-24.366295
1,-587.5045,27.718328,50.967243,69.192894,-6.531604,14.803323,6.3197737,15.990721,-16.463509,-8.97743,-3.4788754,2.1816275,-5.90033,-1.5442417,0.28594875,0.56420827,0.1357906,0.31150436,-0.1779341,0.009306991,0.11709497,-0.029005386,-0.2758262,-0.113282405,0.06445788,-0.40092367,-1.081142,0.13312182,-0.2030116,-0.034336258,0.032910787,-0.07422604,-0.023176813,0.025084058,0.09425555,0.05385787,0.004628161,-0.041683804,0.0064239497,-26.288146,0.93275,0.0,0.0,333.188194789796,2318.5334525409253,1643.4545407928142,3319.454612081901,0.0,0.0,244.80627067564512,2374.260611461888,258.49605502505193,2490.981835892272,0.0625000,0.0925000,0.0925000,0.2225000,0.2225000,0.4225000,0.4225000,0.6025000,0.6025000,0.7425000,0.7425000,0.8925000,-31.255875,-24.842407,-25.901657,-23.958523,-26.817339,-24.953075
1,-583.3789,36.056774,49.271206,69.96289,-5.411908,17.658873,8.4588585,11.879098,-13.011833,-11.89223,-1.6352073,1.2788713,-7.4672527,-2.4591646,-0.04245133,-0.16625242,-0.61785954,-0.020882301,-0.071923,0.02936889,-0.1542437,0.31443837,0.09945413,-0.00011090472,-0.024932515,-0.06848207,-0.052783962,-0.19417731,0.013701779,-0.04254236,-0.024811914,0.05649211,0.073039964,-0.046625286,0.018233117,0.06955066,0.027107075,-0.016281296,0.027162515,-25.439683666666667,0.9955,374.6217737991494,2245.2498787260492,285.5296678534216,2248.37812985222,0.0,2603.906851392483,0.0,0.0,255.5578699053931,2481.993460652158,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3825000,0.3825000,0.5325000,0.5325000,0.6825000,0.6825000,0.8725000,-30.554762,-22.538828,-24.557728,-24.097111,-25.416504,-25.473169
1,-581.5066,47.824623,47.09515,66.54545,-4.964266,10.723978,14.079705,9.178388,-14.406661,-13.139769,-2.1609814,0.96107054,-5.864453,-2.346801,0.3762873,-0.04202976,-0.2372123,-0.05088374,-0.116885714,-0.02808163,-0.10114974,0.23194426,-0.1522785,-0.07334663,0.07712839,-0.1619899,-0.017875986,-0.056634903,-0.12154,-0.13216732,-0.044256512,-0.009434474,0.0023810444,-0.0032611478,-0.009064808,0.02774046,0.010126006,-0.033262435,0.005664977,-25.1075375,1.038875,0.0,380.1286853428034,0.0,2445.3044231738004,217.08994948998526,2472.6952778134582,235.15880222872917,2474.2915386979753,244.40858481560787,2569.610576193628,0.0,0.0,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.3725000,0.3725000,0.5225000,0.5225000,0.6325000,0.6325000,0.7325000,-30.126053,-21.82736,-25.465755,-22.729916,-26.14138,-24.354761
1,-558.30176,43.13399,44.12393,76.60323,3.3435838,7.572484,12.13874,16.55132,-14.229079,0.22169635,-10.053834,-1.694262,-11.129478,-1.7196203,0.31991625,0.25727865,0.041866828,0.23878698,-0.12098579,0.13305826,-0.30849954,0.2624959,0.046192016,0.003319842,0.03797315,-0.11262911,-0.6540871,-0.021535004,-0.23877034,-0.1112574,-0.071230926,-0.045751605,-0.09588744,-0.03547472,0.0011069234,-0.0130106015,0.015203338,-0.040958986,0.020566303,-26.922359166666666,0.91225,0.0,0.0,0.0,2051.4107220366927,0.0,0.0,0.0,271.31991215854174,224.08452812797884,2461.6383580096212,383.7082235023176,2478.7375706077482,0.0725000,0.1025000,0.1025000,0.2025000,0.2025000,0.4025000,0.4025000,0.5425000,0.5425000,0.6725000,0.6725000,0.7025000,-29.888443,-24.54427,-26.965517,-23.559275,-29.913198,-26.663452
1,-532.25464,40.59608,36.945778,69.54275,-4.6934824,10.574971,3.7974226,14.319439,-16.451159,-14.857104,-0.94645053,-0.05435022,-4.72431,-2.4300008,0.06711886,-0.9872155,-0.78866214,0.41872773,0.3077954,-0.27337822,-0.238979,0.4551249,-0.079813294,0.019020617,0.08020564,-0.112583645,-0.0063225725,-0.2509343,-0.09371396,-0.146045,-0.009461101,0.059405036,0.011588397,-0.03627224,-0.04443787,0.055754855,0.062088113,0.00075200625,0.039131258,-24.504777666666666,0.77775,296.16423521557977,2296.80181663042,0.0,0.0,0.0,0.0,0.0,258.64880048046047,274.5320423149781,2424.57624105088,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3125000,0.3125000,0.4225000,0.4225000,0.5125000,0.5125000,0.6525000,-29.899111,-22.171265,-24.87623,-22.028654,-23.714146,-24.33926
1,-628.16766,45.070625,50.107533,62.150017,4.376117,11.684672,11.4418745,7.390045,-7.234787,-14.548942,-5.21911,-2.539326,-9.452993,-2.3132896,0.43085608,-0.28150988,-0.34223258,-0.03740445,0.03419786,-0.056003917,-0.019288102,0.5208561,0.22347382,0.04874476,0.085722476,0.022399569,-0.03486003,-0.12852463,-0.07862176,-0.09017618,-0.059130013,-0.018378034,0.08950328,0.02161152,-0.015741223,-0.004745719,0.036487587,0.10204889,0.00892031,-26.809706833333333,0.865,281.9392717304005,2189.6929098620535,0.0,0.0,274.5042508053935,2591.3740978677324,255.7962813695316,2255.996325071475,209.17824420251736,2377.8211692345067,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3525000,0.3525000,0.5225000,0.5225000,0.6225000,0.6225000,0.6825000,-31.474922,-22.076445,-25.750891,-28.167717,-28.442322,-24.945944
1,-289.3939,-25.009565,46.118023,23.727892,-0.15621099,6.9987793,-10.96162,10.818953,-9.133558,-4.252271,-2.1554296,4.1125593,-15.68504,-1.6925358,-0.5673541,0.018243378,-0.72329265,0.18050201,0.017428732,0.21372291,-0.17656302,-0.21922986,0.13113138,-0.32110542,-0.17348762,-0.25386047,-0.9313043,-0.10291886,0.17007525,-0.058796614,0.061746456,0.011068747,0.051711537,0.02394925,-0.017475216,0.11722644,-0.014779151,-0.021259388,0.012633023,-28.455461666666665,0.834125,1713.9953289960138,2847.5852336906123,0.0,2490.8814925151423,191.08009201409135,1825.4946476471396,358.04174897882933,2268.6966906722855,0.0,0.0,0.0,2142.492149092845,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.1325000,0.1325000,0.1625000,0.1625000,0.1925000,0.1925000,0.2225000,-30.996614,-23.315796,-31.127584,-25.216482,-30.460104,-29.61619
1,-467.60513,41.370613,17.577343,81.93477,-4.4214187,9.80256,6.682442,8.52691,-8.241289,-11.852288,-6.3452063,3.8626406,-10.937888,-2.202754,0.5569556,0.719346,0.122455284,0.7961803,-0.08787446,0.03988338,-0.06958304,0.075173125,0.063229665,-0.19195479,0.09471458,-0.2772457,-0.93555504,-0.08495645,-0.24656792,-0.19324394,0.062102072,0.09056088,-0.16711237,0.06349584,0.14055876,0.084787436,0.11673261,0.04300414,0.09690167,-25.511993,0.984,0.0,0.0,141.70335152194875,2101.0780757814173,0.0,2718.0682362584107,154.21671940374975,2277.047317339606,278.4132414124241,2264.8513485785297,306.3864508623264,2320.332560456065,0.0425000,0.0925000,0.0925000,0.3025000,0.3025000,0.4525000,0.4525000,0.6425000,0.6425000,0.7525000,0.7525000,0.9425000,-31.519093,-21.164389,-26.819601,-22.753996,-26.372637,-24.442242
1,-583.55493,44.75858,60.68052,65.97304,3.5444834,17.757122,15.409882,15.261724,-8.468935,-5.745272,-5.654737,-0.12127996,-5.0830173,-2.0716908,0.6495308,-0.00815641,0.13697861,0.38511577,-0.0722243,0.22366427,0.026643548,0.2884768,-0.12873939,0.11204262,0.098897204,-0.12288655,-0.30091804,0.04721931,-0.09000983,-0.06924954,-0.021739945,-0.054974772,-0.014734262,0.04882989,0.021166775,0.054382563,0.06315858,0.055684417,0.022902463,-26.184253166666668,1.025,271.3708691611498,2483.6399853282437,276.9198056312881,2308.6081188767284,0.0,0.0,227.8777351945197,2197.80867760022,259.08198065637526,2407.2589083509806,0.0,0.0,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.4425000,0.4425000,0.6125000,0.6125000,0.7425000,0.7425000,0.7725000,-30.518639,-26.072954,-27.039055,-22.729406,-24.355328,-26.390137
1,-293.98206,-20.34477,44.96218,14.3196745,-0.34587094,15.555492,-8.382048,13.491789,-12.613192,-1.9078156,-2.5641437,3.5397584,-10.997028,-1.9869274,-0.6721515,-0.066170834,-0.27887428,0.09438,-0.15585047,-0.286312,0.044495817,0.2617348,-0.07122341,0.010873197,0.06395585,-0.2359449,-0.23170315,-0.21224286,-0.12550977,-0.0020332788,0.02630139,-0.047363576,-0.04798541,0.030223558,0.04122022,-0.05642679,0.06818962,0.042777717,-0.0051101386,-28.600002166666666,0.9075,0.0,1827.1888015158918,273.7150462668113,2304.74521507693,0.0,0.0,964.2662629810533,2265.832186365043,0.0,2187.6189311091352,0.0,1614.0569839816344,0.1825000,0.4225000,0.4225000,0.5325000,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,0.6925000,0.6925000,0.7225000,-24.029594,-24.285988,-31.071695,-32.708862,-27.535084,-31.96879
1,-553.9636,54.384197,21.299778,72.04783,10.302663,9.872545,7.6072454,14.944809,-11.362336,-16.995443,0.516374,-1.5440353,-10.442891,-3.0891495,0.35873467,-0.44103143,-0.3745253,0.31648105,0.04052577,0.19967991,0.22206588,0.32184774,0.014440511,-0.028258523,0.16748084,0.16294856,-0.3420001,-0.023127602,0.3075108,0.02273111,-0.24491137,0.010075337,0.21858011,-0.1316385,0.02524922,0.06328637,-0.018677745,0.09147656,0.054852918,-25.370472499999998,0.9273125,319.1307059036752,2181.2847472357257,303.22848045728915,2191.9662101217805,0.0,1997.9063571845634,299.34492189663956,2378.341848684767,288.0104423527661,2396.0648524507424,0.0,0.0,0.0425000,0.0725000,0.0725000,0.2025000,0.2025000,0.3925000,0.3925000,0.5525000,0.5525000,0.6625000,0.6625000,0.8525000,-31.0376,-22.518009,-27.512455,-24.581734,-22.381104,-24.191933
1,-583.2235,50.1211,40.683243,72.60689,0.37908748,8.321072,12.992141,11.916173,-8.023213,-8.724617,-3.0145478,-0.40517133,-3.7406647,-3.0912976,0.5600137,0.24510029,-0.25287527,0.094364844,0.1525911,0.14434761,-0.015191554,0.38150916,-0.077701,-0.06405032,0.0467237,-0.047909133,-0.24049945,-0.11609772,-0.17893288,-0.09770842,-0.027946474,-0.054047998,-0.010231493,-0.023217231,0.023258615,-0.005463668,0.0020757178,-0.035422154,-0.020071784,-26.396049166666668,0.812125,0.0,141.9975668767247,0.0,0.0,0.0,2711.5239985754984,0.0,0.0,200.82914440013232,2477.847635474661,0.0,1460.8466384330766,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.3325000,0.3325000,0.4425000,0.4425000,0.5425000,0.5425000,0.6725000,-31.940191,-23.769053,-26.15583,-23.89826,-27.893299,-24.719662
1,-357.7594,-25.292822,50.704254,13.546668,8.088847,11.72548,-8.978236,12.738204,-7.853834,2.1887167,-1.8158355,4.499435,-10.394228,0.42520297,0.01043985,0.2764373,-0.40031818,-0.014131166,0.11220862,0.059540756,0.25853527,0.07246459,0.11726225,0.036149118,0.2127215,0.12279335,-0.66640395,0.11858221,-0.025625417,-0.07627863,-0.21687211,-0.028489564,0.06706423,-0.0581306,0.054475896,-0.01301242,-0.009361144,0.0013135043,-0.03124145,-27.3070135,0.992875,0.0,0.0,700.9835522567208,2219.2260949841248,823.8972565656833,2123.7882651095,759.5863137119418,2143.9170594171924,0.0,2175.452950612241,1090.5994283916284,3129.817147238827,0.2225000,0.4525000,0.4525000,0.5325000,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,0.6925000,0.6925000,0.7225000,-24.725866,-23.872253,-27.806519,-28.836954,-28.527857,-30.072632
1,-532.2791,37.05746,23.94883,82.91019,-10.948958,7.0406985,2.9151578,8.191328,-10.104027,-19.592709,6.745746,-5.5905485,-7.881148,-3.781742,0.14655119,0.077435985,-0.27440733,0.07767062,-0.30802366,0.12762089,-0.2569676,0.021957524,0.058162276,-0.26055595,0.08710785,-0.20257905,-0.55198437,-0.14611028,-0.03934313,-0.23331532,0.16827369,0.03366581,0.030815896,-0.017503828,0.05362943,0.098420896,0.06361037,0.003174846,0.08149772,-25.420370666666667,0.929,285.4627206679289,2254.782146390862,273.5312390978222,2138.320457011285,0.0,2528.6233391730825,0.0,0.0,0.0,257.84434358557,245.48530252396887,2415.8559808172513,0.0425000,0.0725000,0.0725000,0.2325000,0.2325000,0.3925000,0.3925000,0.5825000,0.5825000,0.7025000,0.7025000,0.8925000,-30.070555,-23.866091,-26.989719,-21.821472,-25.983347,-23.79104
1,-565.8015,38.213577,45.268322,73.685,-1.4839162,11.230534,13.869747,13.818625,-11.45729,-12.191739,-2.6370153,3.1546283,-6.949363,-3.0187788,0.26752225,-0.075926736,-0.3036238,0.06950577,0.0628143,0.21804424,0.0038862368,0.32815072,0.24961956,0.19718766,0.22562161,-0.049545508,0.1268566,-0.19442576,-0.094273865,-0.11356388,0.036810655,0.10753374,0.0724636,-0.0024555295,-0.055312656,0.0466619,0.0408583,0.04406578,0.07312022,-24.483446,0.905875,0.0,353.3273535109479,0.0,363.4264946708369,0.0,2499.2255869728365,267.40258784584944,2275.3794636943867,236.37518448877245,2525.971734125246,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.3325000,0.3325000,0.4725000,0.4725000,0.5925000,0.5925000,0.7825000,-29.975885,-22.084867,-25.97682,-21.09866,-24.88442,-22.880024
1,-316.4739,-16.770655,45.6694,20.195675,-2.0319908,12.554558,-4.316639,13.006177,-5.4292045,-3.6095064,-0.32319987,2.4300668,-13.350233,-0.18610717,-0.45534834,-0.3734971,0.11911838,-0.11283204,-0.10302592,-0.21983148,-0.3210756,0.25333673,-0.43208882,-0.16036913,0.089842975,-0.49947035,-0.30477077,-0.15077673,-0.008949299,0.098862775,0.017886827,0.027838051,0.041837912,-0.054653414,0.008029118,-0.015309455,-0.011725588,-0.052884653,0.02424857,-28.209085166666668,0.8145,1477.7441301182964,2550.739198027972,393.1436445388846,2365.790550067279,0.0,0.0,0.0,0.0,0.0,1680.6795884252026,0.0,1799.0480972896758,0.1825000,0.4025000,0.4025000,0.5225000,0.5225000,0.5525000,0.5525000,0.5825000,0.5825000,0.6725000,0.6725000,0.7025000,-25.451292,-23.108286,-29.097372,-30.289185,-28.959297,-32.349079
1,-521.093,41.79169,54.183575,66.94102,-2.1901877,15.743099,10.702126,17.57418,-10.231753,-9.399105,-2.975569,1.237173,-4.1162887,-2.783119,0.27927217,-0.5196843,-0.40336365,0.18197985,0.51206464,-0.23161986,-0.10564237,0.40927547,0.15779343,0.28139022,0.103236526,0.06512488,0.37738442,-0.27050626,-0.1621823,-0.2002969,0.090799384,0.07633605,0.018914696,0.03906441,0.066680044,0.036256082,0.011376544,0.038705174,-0.013843439,-25.9587575,0.847,0.0,333.03362388438785,378.1760124199513,2444.4720247945447,0.0,2665.992531944833,136.72773209862677,2282.588894840242,234.008209931334,2472.9836603711396,0.0,0.0,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3825000,0.3825000,0.5225000,0.5225000,0.6325000,0.6325000,0.7425000,-32.208672,-23.752291,-25.55784,-23.057726,-25.351219,-25.824797
1,-327.00595,-25.757856,44.881855,20.27777,-0.7753362,14.745405,-6.215283,8.670297,-7.703849,-3.3268,-2.4759705,3.9515767,-14.130508,0.2700048,-0.21321134,-0.3102407,-0.19091384,-0.16041884,0.19381274,-0.16799726,-0.2572751,-0.16574341,-0.28370732,-0.43878838,-0.10915606,-0.37049806,-1.0624392,-0.32655725,-0.073824525,0.15690771,0.06920646,-0.059988618,0.014390884,0.059581906,-0.0019753617,0.026581237,0.069160104,-0.0041256957,0.03862761,-27.6339385,0.8499375,1531.3191063893785,3053.701300599781,0.0,0.0,0.0,0.0,692.80170508697,2984.1331529750073,0.0,1730.3085708275398,0.0,0.0,0.1925000,0.4225000,0.4225000,0.5225000,0.5225000,0.5525000,0.5525000,0.5825000,0.5825000,0.6725000,0.6725000,0.7025000,-25.033367,-23.229004,-31.034342,-28.783407,-27.616781,-30.10673
1,-561.7151,48.716316,42.932575,71.978836,-1.3603584,14.458044,5.0265937,19.521746,-8.065339,-12.5591,-0.65726066,4.4806843,-2.101777,-1.3984053,0.4622582,0.09600523,-0.0950362,0.0854528,-0.054087993,0.10142951,-0.11499627,0.41271067,0.06374761,-0.15911536,0.02803076,0.028379953,-0.23171532,0.10071377,0.01622478,0.020426435,0.014623322,-0.014428641,-0.021381678,0.010452824,0.0077979164,-0.0064387885,-0.036148414,0.021810684,-0.01696182,-25.181143166666665,1.102875,0.0,2539.0557416404913,448.98209778193427,2206.9678413149254,0.0,2713.43782301399,0.0,0.0,225.45674923695395,2458.05847981335,0.0,0.0,0.0425000,0.0725000,0.0725000,0.3225000,0.3225000,0.5125000,0.5125000,0.7425000,0.7425000,0.8725000,0.8725000,1.0025000,-28.892675,-21.631065,-25.478615,-23.464716,-26.587975,-25.031813
