0,-436.34906,-20.535591,55.207104,9.182216,21.837322,4.330496,-10.678715,16.534897,-12.615639,10.525451,-8.461327,1.8553298,0.68361527,-1.1351826,0.4318659,-0.25715858,-0.34141636,0.04782322,0.20725396,0.050460476,0.12057427,0.3418321,-0.026734302,0.04841297,0.0047675623,0.086837664,-0.48282275,0.10407619,-0.031395882,-0.060267936,0.057842962,0.033729453,0.08968469,-0.05433133,0.038144458,-0.0018614072,-0.009120764,0.061738323,0.067617945,-25.9257254,1.1005,27181.529083251953,3134.159733057022,3107.9369745254517,1021.4228006601334,2062.529666662216,1085.931925535202,601.4738506674767,1913.9394137859344,993.2491827011108,927.3655448555946,635.6090466082096,529.1686853766441,621.9815900027752,951.1708104461432,235.3269244581461,191.76180964708328,146.38671325147152,308.80901442700997,143.13808353245258,90.73041499592364,108.36618034541607,97.16966396570206,64.11717313528061,75.85107441991568,117.1231042870786,68.94187621772289,294.0191282853484,140.59969718754292,81.17339647933841,56.100180111825466,119.65517463162541,63.842635275796056,44.26812473870814,52.62596261687577,52.93495041504502,27.935946175828576,36.7822245368734,47.5881676916033,32.90715552307665,0.0,0.0,0.0,1905.2222043219651,0.0,1873.9914859250766,0.0,0.0,0.0,0.0,0.0425000,0.1825000,0.1825000,0.3425000,0.3425000,0.4525000,0.4525000,0.8025000,0.8025000,0.8625000,-25.848124,-25.906424,-25.819342,-25.301075,-26.753662
0,-416.4221,-32.357426,62.353977,-3.315759,24.1841,2.2969198,-6.252235,12.237387,-7.499546,5.3950267,-7.2754354,2.5643537,-1.783022,-0.829498,0.9108371,-0.06415641,-0.15375878,-0.116242096,0.20072255,0.04504404,-0.054905973,0.14339595,-0.058877714,0.056628168,-0.08114649,0.059434213,-0.409633,-0.07649908,-0.009740327,-0.06670391,0.0031364108,0.035468858,0.03608964,0.04403685,0.06479149,0.047697462,0.05756758,0.04717068,0.03600169,-25.2426748,1.0245,25406.077209472656,4521.929632842541,3277.1429262161255,855.1647391319275,2577.4385986328125,1036.5824899673462,398.44435596466064,1429.7795977592468,500.69914258271456,641.43560141325,554.3965656161308,619.4791879057884,508.4485465288162,903.4388938695192,317.0804241448641,283.09823267161846,124.12582844495773,308.94747442007065,134.95189505442977,67.09428079426289,127.28246865421534,100.86992746591568,82.09549453109503,95.09944709390402,99.95593883097172,72.12600506469607,335.58144023641944,130.56153601035476,100.36336350440979,62.2752230912447,111.44912730902433,69.4041701760143,34.69332565553486,51.74123072810471,44.13595794327557,27.3189544538036,42.511814480647445,50.40381405502558,37.18438574951142,0.0,0.0,1500.0543837651303,3460.9498268291527,0.0,1956.7309808828766,0.0,1944.9101811646567,0.0,1537.1411047836987,0.0525000,0.1625000,0.1625000,0.3325000,0.3325000,0.4325000,0.4325000,0.7525000,0.7525000,0.8725000,-25.209084,-24.529583,-26.60619,-24.696255,-25.172262
0,-435.80124,-28.699068,47.309753,8.907701,15.84534,4.2216344,-14.662309,9.957959,-4.173662,0.95765954,-2.0542078,-0.242455,-2.0354993,-1.9851655,0.31955642,-0.2403129,-0.5361164,0.17525949,0.26435784,0.35676566,0.12672774,0.13651776,0.23778968,-0.13177226,0.006578171,0.18401836,-0.36705965,0.041502543,0.050389796,-0.011545555,0.040935203,0.04984468,0.0124173565,0.0056815236,0.034271456,-0.011961659,0.026477989,-0.008153585,0.03249981,-26.1923826,1.0245,25755.800323486328,3881.3341192007065,2865.751696586609,1378.4243023395538,2019.9756565093994,1219.9558899402618,1070.1352763175964,1130.5473952293396,568.2500241994858,650.0427343100309,292.7413073480129,396.346095263958,719.3355874121189,881.9896775484085,309.9922221750021,257.62705513834953,116.83508928120136,308.35358890891075,127.23295391723514,92.60180965811014,110.56611248850822,85.72396722249687,66.27670480310917,96.05577594786882,78.40632855892181,69.75134365819395,330.42981776967645,124.90353921428323,89.17230597138405,54.03039067983627,104.1035018498078,56.818096715956926,40.2755286693573,49.2108530071564,41.84235285501927,30.770686473697424,38.466553784906864,40.878318801987916,28.625028205104172,0.0,0.0,0.0,1776.2053482311692,0.0,1777.0432185978254,143.83732177982284,2181.5118937122197,0.0,1866.2134436586698,0.0425000,0.1525000,0.1525000,0.2925000,0.2925000,0.3925000,0.3925000,0.6125000,0.6125000,0.7525000,-24.928368,-26.288555,-29.400879,-25.591015,-24.753096
0,-433.67526,-23.64304,52.218555,7.794193,20.265198,-2.7780547,-17.367971,10.120171,-11.842261,-1.274787,-6.7349772,-2.1307888,-2.7887628,-3.0407655,0.5470457,-0.22745635,-0.58340955,0.31114075,0.096786685,0.32726896,0.08453577,0.07340097,0.35940436,-0.15164734,0.08586589,0.22255774,-0.1149594,0.0012500881,0.010083048,0.06776715,-0.00824264,0.010994833,0.013211577,-0.029695138,0.0019469891,-0.05998876,0.036641132,0.02136499,0.0022550796,-26.9851216,0.9205,25191.074096679688,3076.2996110916138,2971.4002809524536,1332.814739227295,2110.8644251823425,1191.58129106462,956.7161761522293,1271.2068854570389,407.2197040319443,781.6308232545853,298.66679230332375,405.5540463924408,723.4229965209961,839.5165627524257,264.25357219576836,277.41441065073013,187.67191170156002,308.1429269723594,144.6768081560731,87.7200691178441,95.42309890687466,97.25355918705463,80.3393700197339,80.38729979097843,87.73080998263322,58.885172456502914,297.82336241193116,113.2753010801971,101.7918016538024,47.12653569923714,112.26929139718413,53.153395421803,35.58538994193077,44.575983395799994,41.40260472567752,37.32906287536025,37.52327135950327,37.57477779779583,23.015818218700588,147.24277336518264,2472.531283920257,0.0,0.0,0.0,0.0,0.0,0.0,496.45235067727924,1889.5984175468263,0.0525000,0.1825000,0.1825000,0.2325000,0.2325000,0.3325000,0.3325000,0.5625000,0.5625000,0.7125000,-24.825342,-30.782984,-28.276318,-25.847654,-25.19331
0,-422.26013,-24.489288,44.48241,23.380342,14.937977,15.32916,-13.631418,10.387709,-6.1678796,0.52769434,2.0070226,4.940906,-8.779367,-2.3905187,0.12563558,-0.061409898,-0.83942044,0.28590375,0.40551665,0.23190007,0.075540796,0.032212846,0.419185,-0.036286533,0.20396875,0.13112666,-0.3824851,0.18821642,0.016715005,0.03725574,0.03162461,-0.019899787,0.037792683,0.006742543,-0.00041847836,-0.012930815,0.011626993,-0.017934095,0.02504996,-25.6245514,0.9885,24955.22787475586,3245.0498218536377,2520.8975200653076,1800.9584558010101,2382.776253223419,1901.8069276809692,1012.7168819904327,1165.069078013301,562.7908408641815,1143.3530145287514,751.2244424521923,777.072067938745,533.6084641516209,922.9987910091877,251.91667179390788,286.78167321532965,137.6424856632948,298.16872952133417,160.714664272964,67.03113362565637,83.91987108998,83.89417496323586,103.41084489226341,93.47475353628397,116.44407141208649,59.08358158171177,286.7146566212177,142.5311360359192,105.93450719118118,54.48110154271126,104.15156701952219,61.481514101848006,41.17888265289366,46.979992281645536,40.3322094688192,32.96828708425164,31.36718931235373,46.39793421514332,26.635999152436852,0.0,2280.7135800072765,0.0,0.0,0.0,2036.2405234663233,0.0,2234.372573131325,0.0,1383.1198121021055,0.0425000,0.2025000,0.2025000,0.3225000,0.3225000,0.4625000,0.4625000,0.7325000,0.7325000,0.8425000,-23.224243,-27.493124,-25.861856,-26.552279,-24.991255
0,-420.9399,-25.96081,46.292274,17.208973,14.5603285,8.294693,-19.622023,8.30128,-7.12299,-4.211498,-0.57170546,-3.4079342,-5.2544856,-1.5125359,0.06405052,-0.20272088,-0.4491587,0.14643896,0.17936714,0.3458037,-0.07658094,0.1750026,0.16848037,0.008311575,-0.019334948,0.15834613,-0.5351368,0.13646483,0.01472171,-0.06820078,0.041798305,-0.030501219,0.03260654,0.03867409,-0.016829262,0.06495434,0.007092166,-0.003510437,0.010394478,-27.4917418,1.0155,24986.964294433594,3266.7559215426445,2559.0577125549316,1781.0943324565887,2052.9755440950394,1464.0888313055038,1118.4496653079987,1024.2806278467178,719.4408664703369,706.1493278741837,378.2998494505882,386.4152535200119,726.562307715416,910.3989535942674,276.42914547771215,237.1716811209917,113.59610703215003,277.43729158490896,137.10232301801443,77.2842215448618,100.42152074724436,70.72525081411004,68.7500469610095,59.49548787996173,101.43960516154766,64.16407403349876,320.8419691026211,126.94829630106688,95.88013346493244,52.51258749549743,105.44069712981582,61.370552606880665,40.80995580367744,48.379248114302754,39.32151007093489,28.74152158666402,31.89511976018548,39.58680607471615,27.852541320957243,0.0,2330.8428673138596,304.8506368645022,2455.436398436678,582.9305667973041,2372.929082989494,0.0,1696.8833874065685,0.0,1624.465245247803,0.0425000,0.2125000,0.2125000,0.2425000,0.2425000,0.4625000,0.4625000,0.8225000,0.8225000,0.8725000,-22.250158,-35.344616,-24.888,-25.600594,-29.375341
0,-492.2338,-19.289293,52.36176,27.100994,7.377477,6.7905726,-15.833658,11.420497,-8.282251,-5.231128,-0.7757724,-3.67741,-8.727277,-1.9221778,0.47939157,-0.04366321,-0.58714646,-0.04244752,0.16175728,0.26437327,-0.0054711006,0.19921745,0.07714803,-0.14569102,0.07369145,0.15487014,-0.038630255,0.12660848,0.048105124,0.009521998,0.00069119525,-0.021159647,0.0111634005,-0.05947543,-0.049306486,-0.025514334,-0.023731025,-0.0047458136,-0.041768707,-26.7516774,1.0165,17919.00701904297,3571.0548532009125,3458.4073486328125,1517.08125269413,1770.6239572763443,1573.8368744850159,837.3646984100342,1214.3902308940887,866.8762732744217,736.3678686320782,346.20668202638626,474.02977472543716,548.245478272438,908.8986814022064,240.230298794806,213.83486360311508,135.5907981544733,281.61243928968906,133.39491144567728,68.345124065876,112.15491082519293,81.71910712867975,59.73778942786157,81.94720315746963,85.93993143737316,63.21141463890672,279.3356454782188,137.6586511619389,81.33919586241245,55.2559513412416,107.81225987523794,59.20408285688609,27.5799621026963,60.11163204908371,40.22493539750576,32.84253926575184,35.604659682139754,36.968200055882335,31.615797145757824,256.1417945320612,2366.2351675570153,0.0,0.0,0.0,0.0,0.0,543.2644503613219,1197.4405981392592,2742.9488287674435,0.0425000,0.2625000,0.2625000,0.3025000,0.3025000,0.4825000,0.4825000,0.6725000,0.6725000,0.8625000,-20.79948,-30.282532,-27.462128,-27.031893,-28.182354
0,-449.3332,-10.665729,49.417366,26.16235,12.611553,2.3066242,-16.321169,13.81892,-5.905003,-1.3884991,-2.389246,5.0498366,-6.9858985,-3.1932397,0.24241571,-0.19951801,-0.25957894,0.27515367,0.3780477,0.35635352,0.101906195,0.30950356,0.196439,-0.08591416,0.04904454,0.1972879,-0.06328382,-0.17852183,0.032183666,0.05946173,-0.021809168,0.09421914,0.031492908,0.05800746,-0.0015940167,0.008055598,-0.03469321,-0.0015551714,-0.023740394,-27.616630400000002,0.9085,23233.715454101562,3186.128599524498,3137.633761405945,1133.510142326355,2106.0828644037247,1448.8502365350723,813.1334806680679,1475.896352171898,1008.5963717699051,592.1647010445595,294.66005012393,725.3115816116333,782.9946740865707,790.3961182683706,235.19559578597546,171.61215425282717,96.31923818215728,270.429126245901,121.98343627527356,67.98553099296987,94.68927259743214,95.9155595228076,67.69708673655987,89.8772803619504,117.33020100090653,69.57059563323855,296.96866450458765,123.12789980322123,86.7577696479857,45.66260390356183,95.91732987761497,61.832434352487326,41.50077035650611,46.71961307898164,40.83530888846144,24.9833966717124,37.997165486216545,51.116123454645276,32.838114177808166,0.0,0.0,0.0,0.0,0.0,2104.6936388644635,492.2702671231932,2460.7326637026085,0.0,1774.1246529058537,0.0425000,0.1525000,0.1525000,0.1825000,0.1825000,0.3025000,0.3025000,0.5025000,0.5025000,0.7125000,-25.342655,-33.200481,-25.487978,-26.523067,-27.528971
0,-461.20132,-33.496357,53.913975,14.767104,13.626866,4.492606,-10.018293,10.125883,-8.7191305,3.642892,0.13971972,-0.17267002,2.2444258,-3.7347593,0.6375702,-0.17407708,-0.28078094,0.46746615,0.45043275,0.43432158,0.026214603,0.25204086,0.21889731,-0.16869488,0.17193583,0.08514269,-0.21319954,0.05222662,-0.048467096,0.06294693,-0.0062322374,0.014840221,-0.0053715617,-0.029880045,0.03380687,0.004104998,-0.017696543,-0.015744982,0.010227433,-25.7413206,0.9675,22117.167846679688,3782.087543487549,2424.289933204651,818.0958437919617,2251.7923312187195,1450.5878446698189,920.3141535520554,1202.0213850736618,807.1085032224655,568.7998961210251,504.5963488817215,601.7877013087273,484.1140487790108,816.5309073030949,271.51101460307837,195.7317767739296,120.77514544129372,280.6896490380168,106.86448546126485,87.8218280673027,86.56792889162898,78.32021842896938,62.77280341088772,72.28923060651869,103.13740412890911,96.2606448084116,317.8507108092308,122.72094426117837,86.99415946751833,50.289885353296995,107.02391197788529,61.60299530439079,30.974776104092598,45.084005277603865,46.50879878923297,28.742249542847276,36.35734978504479,37.922415448352695,32.580820091068745,0.0,1576.1050504750704,0.0,1494.1462526005628,0.0,250.31971545884804,0.0,1856.465022459911,1479.0451215314886,2349.9560241969243,0.0425000,0.1925000,0.1925000,0.2225000,0.2225000,0.4025000,0.4025000,0.6325000,0.6325000,0.7925000,-21.440104,-32.664204,-23.630623,-26.62085,-24.350822
0,-523.2816,0.818973,33.59324,17.609045,9.131261,13.265488,-3.9444876,11.916803,-1.3141226,4.361581,2.872301,1.6779071,5.806253,-0.042085033,0.05441498,-0.014939866,0.07232478,0.07146995,0.069925085,0.078060225,0.049926374,0.05668572,0.049612477,0.043103997,0.026948597,0.01931716,0.008985675,-0.022773806,0.010284938,-0.004273127,-0.007569275,0.0017670783,-0.0051808693,-0.011234236,-0.014635969,0.0069877156,0.008418627,-0.010326149,-0.011374313,-27.1225916,2.4,23112.845306396484,4241.657021284103,2496.8084716796875,2089.6156089305878,1835.1904463768005,2380.621917247772,1133.770158469677,1787.2251611948013,816.7064961194992,1025.2793375253677,709.5026826560497,650.9612851142883,918.1539489626884,1022.4842007607222,423.4797228425741,395.5567922219634,255.6508489754051,290.0246680378914,195.33425620943308,169.54304363578558,161.85736105963588,147.2909765969962,156.26333775371313,140.43012725841254,129.8640406690538,102.770353756845,403.94171242788434,195.0546429529786,177.7689816504717,90.27278290316463,134.78322457615286,87.6990201594308,73.51449016854167,76.35385961644351,74.7206402271986,59.81551411282271,59.703709706664085,69.89753088867292,58.926074544433504,0.0,0.0,0.0,1399.6900378930845,1222.6476118395092,2689.484971162209,1206.9032648034856,2330.0033234160805,0.0,1866.00656672661,0.7625000,0.9525000,0.9525000,1.0325000,1.0325000,1.1925000,1.1925000,1.3625000,1.3625000,1.4925000,-26.188354,-28.522339,-24.973999,-27.571634,-28.356632
0,-621.0248,-12.529975,37.850258,11.036313,8.881876,13.790001,-6.383367,13.598589,-5.117145,6.2660847,0.72976863,0.845803,6.286244,0.078232884,0.048971884,0.13296838,0.034315873,-0.03218991,-0.035769667,-0.104847535,0.08044143,-0.058965623,0.008379491,-0.0640789,0.056964993,0.0094073955,0.093317255,-0.03649483,-0.008945478,-0.0025458664,0.010471978,0.0158606,0.02506934,-0.009763812,-0.023154184,-0.015878282,-0.024526063,-0.012528638,-0.005151014,-27.0823638,2.1,14783.206512451172,3163.3676871061325,2409.7593371868134,1717.770896077156,2518.2406215667725,2284.0341132879257,987.0495739579201,2043.7746333628893,983.3733854293823,1119.1030219346285,652.9190509021282,756.4434740543365,981.1972404122353,1211.847512792796,440.17541940510273,366.1803722679615,245.20322928577662,392.9165143482387,182.08726657927036,155.4189941138029,157.07684567943215,159.15100538311526,145.5719013735652,146.12982247024775,160.0241787098348,108.7145939078182,463.39304165914655,194.17260186374187,176.16722198948264,92.02865176089108,141.2394691221416,80.59109021350741,83.11057899519801,82.28079635556787,83.94691908359528,53.66821421217173,68.30257876962423,67.36083386605605,53.76807912718505,0.0,2147.150202256179,0.0,0.0,1355.337490121822,2513.2905499085064,1339.5564482368088,2602.7786875332545,1280.9342205069668,2695.1949125357623,0.6625000,0.7925000,0.7925000,1.0025000,1.0025000,1.1125000,1.1125000,1.2825000,1.2825000,1.4625000,-27.348202,-27.964495,-24.558039,-27.347628,-28.193455
0,-493.1841,-4.107032,33.12063,21.11479,3.7543225,11.487884,-4.856559,10.327815,-3.1894438,0.1576734,4.260486,-1.7402865,6.1969194,-0.7996899,0.106542245,0.060720313,0.04039377,-0.0532257,-0.080152884,-0.025649237,0.14570835,0.15525645,0.017746452,0.011487636,0.11220286,-0.0024776543,0.15264308,-0.051870644,-0.022328893,-0.041584726,-0.029663412,-0.0063081803,-0.020093365,-0.01398162,-0.01009976,-0.0056817317,-0.013178351,-0.022968285,-0.0033850244,-27.6241746,2.4,26704.078063964844,3796.7061021327972,2861.608877182007,1593.288479924202,2677.84712600708,2443.571488916874,1259.5839668512344,2308.195263504982,955.1964530944824,1113.6949502527714,711.0459124743938,949.5838800668716,1002.5817982554436,1297.7040318995714,495.406635299325,367.12785652279854,246.90677394531667,364.22335769049823,239.04248900711536,192.37466217577457,205.48975221067667,203.61680535972118,136.911786576733,147.58200997952372,165.13710207492113,138.49761502817273,460.88031037151814,224.72252819687128,152.55158508196473,117.19656813144684,135.30700638517737,104.85828282032162,82.95803354121745,92.98049022629857,79.42240415606648,60.23227907717228,67.23944824095815,73.59448219276965,61.6116052493453,272.80064890718995,2239.6286704147365,1272.690744683658,2575.608972959501,1144.9135568902725,2549.608180451101,0.0,1482.113122372178,0.0,1738.6366861192153,0.9525000,1.1225000,1.1225000,1.2025000,1.2025000,1.4125000,1.4125000,1.4425000,1.4425000,1.6625000,-24.919779,-29.014221,-25.551701,-31.476236,-27.158936
0,-473.11917,-9.550875,30.940437,11.363697,2.8819275,9.27849,-7.2811007,6.914542,-3.3383174,0.62169546,3.6506088,-1.2841498,5.844047,-0.6411095,0.0011849202,0.13424991,0.027950764,0.021147946,0.05176428,-0.2463604,0.044859707,0.056659054,0.14038587,-0.054120053,-0.021481868,0.1390974,0.11744947,0.031120574,-0.031626508,0.020963646,-0.032128073,0.022252386,0.01282148,-0.0028490438,-0.0055842926,-0.03385671,0.013452366,-0.043709937,-0.026549995,-26.810557,2.0,27527.827606201172,3830.9106673002243,2172.966607570648,1138.245605736971,1643.755993962288,1524.299604833126,816.111485928297,1299.821831047535,828.1724833846092,811.4234054088593,721.5136521160603,555.8921670913696,1093.029015481472,1022.0389392375946,395.5432583987713,294.7726972475648,234.15143067017198,260.61181154102087,183.49429634213448,137.54131668806076,150.97482027485967,145.60046254098415,138.8585987314582,141.73120315838605,142.8187483586371,113.01232432946563,369.22498288191855,173.76575188338757,127.48167895525694,86.66732453927398,119.38435780443251,67.32667743228376,57.027551459148526,63.436992743983865,73.68502075923607,52.594892353750765,70.04646689118817,69.31785740656778,52.07680827146396,0.0,0.0,0.0,1754.3823248570577,1766.0674251920832,3729.209824462017,1145.4457811557695,2537.9441712482076,0.0,1685.8147800950849,0.8525000,1.0225000,1.0225000,1.0525000,1.0525000,1.2625000,1.2625000,1.4625000,1.4625000,1.6225000,-24.343283,-30.459717,-25.712473,-26.920399,-26.616913
0,-491.8331,-1.4059173,31.57332,14.652321,5.054481,10.663931,-2.0353625,7.4750695,-0.5734386,4.1558013,4.1798987,2.4637742,6.1859164,-0.66213083,-0.1664471,-0.03083886,0.16205624,0.21408002,0.1808086,0.08425561,0.028199343,0.13916737,0.14448202,0.03257465,0.026781395,0.1218509,0.17127049,0.0019497413,0.015648132,-0.014539289,-0.015428316,-0.023056835,0.00026155417,0.00796478,-0.0051770946,-0.016138079,0.0085871965,0.005565958,-0.018982043,-27.5382106,2.3,26589.36785888672,4393.361407756805,2693.2487025260925,1462.8498100042343,2036.3489847183228,1990.4228327274323,1053.900034248829,1430.898692369461,1113.0756814479828,1024.8320814669132,833.2295495271683,1033.9823650717735,1157.8321064710617,1117.81229750067,552.2903522104025,417.9765157401562,261.39498717710376,315.7384541556239,168.27492356300354,183.9330637715757,166.53589086793363,190.91066159121692,147.37043500691652,168.43937833420932,174.10794034413993,130.8034985922277,476.49070773273706,192.19184275064617,175.1709294784814,93.9201958924532,137.45343169849366,90.91855527460575,85.17312073893845,76.22849065810442,82.7945742146112,60.982812874019146,75.75530352257192,79.01108168438077,60.52124742139131,1145.768662474817,3467.6669375252036,0.0,2532.131223809926,1254.8414080450116,2215.2861910895026,1269.71676733239,2489.4597867844454,0.0,1914.4700642303442,0.8125000,0.9525000,0.9525000,0.9825000,0.9825000,1.1825000,1.1825000,1.4025000,1.4025000,1.5425000,-25.31032,-30.746582,-26.41781,-27.277987,-27.938354
0,-493.26132,-3.394628,27.942835,13.834565,5.540406,10.002226,-4.608547,11.0517435,-2.8749447,2.5251415,3.3254478,1.1187867,6.326537,-0.92283547,-0.062323567,0.03301298,0.10209749,0.1259819,0.0343788,-0.06544192,0.006192531,0.08219976,-0.01096765,-0.062748045,0.059820157,0.015583412,0.16134848,-0.0015559542,-0.014446428,-0.006175092,-0.0060785157,0.0029939099,-0.0078228535,-0.012397797,-0.010705111,0.0014268298,0.016373614,-0.009447355,-0.018643845,-26.6779108,2.3,27229.142333984375,3739.5313935279846,2090.0511746406555,1405.4509974122047,1757.9495964050293,1561.7200833559036,901.724494934082,1726.438395500183,776.6092412173748,818.9820574373007,696.6462344527245,666.185773730278,1106.8912398815155,1077.3026925101876,416.7089297026396,314.2457858659327,244.50804133340716,290.9567495249212,199.24439921602607,189.2499827593565,160.3961819941178,172.34483483806252,149.3262159563601,135.23109248187393,158.54303387738764,123.69006498530507,391.8833187902346,180.53572454676032,147.05431223101914,78.57988342735916,125.84566224273294,86.40304808598012,82.5592656750232,74.87074986379594,86.51964805228636,57.35517978109419,61.11836307588965,61.32849873183295,64.6073855906725,0.0,1742.656979844221,1204.4300895118165,2464.9870021029196,1326.1450549621043,2227.159773963336,1277.2332560873435,2665.4892323304925,1343.1125941973687,3160.0309297825083,0.6325000,0.7925000,0.7925000,0.8925000,0.8925000,1.0125000,1.0125000,1.2725000,1.2725000,1.3825000,-25.329498,-27.55653,-24.166513,-27.801523,-28.53549
0,-459.3135,-10.100913,29.165548,9.500252,10.760781,9.389269,-2.7666495,10.185597,-2.6860232,5.550351,2.5067108,1.6478479,7.670378,-0.102642685,0.0387691,0.014583575,0.04360574,0.02800446,0.017321289,-0.024752686,0.009716785,0.027462956,0.018960211,-0.00144312,0.02782597,0.018570144,0.006940174,-0.048234444,-0.010113662,-0.0011124741,0.01692666,0.011063883,0.001554711,0.0015166708,-0.009914207,0.008323446,0.011123428,-0.0036831633,-0.0029677025,-26.2383634,2.5,31753.236053466797,3639.5248868465424,2061.0923743247986,1559.2435039877892,2534.3110374212265,1830.4632918834686,878.4136448800564,1877.9324443340302,735.9822659492493,1011.3920466899872,647.9225670695305,687.939139008522,1287.2939810156822,997.9844717271626,423.52533023804426,352.8792944252491,248.6000126004219,318.197477824986,204.22933671437204,153.37688625976443,150.01676623150706,171.1157968044281,158.1320608817041,144.2429893836379,143.9653527988121,128.87422740086913,426.80281214788556,190.77704012952745,144.26761846244335,91.03629727754742,132.26783600344788,84.43625079281628,76.31678489036858,72.0091860583052,74.32688178727403,62.07172020571306,74.71262018289417,66.66345155192539,54.0307856737636,0.0,2210.8571319100997,1440.9642559230892,3127.4736551753476,505.8568678166782,2202.964190814985,0.0,1853.5648343286873,0.0,0.0,0.8325000,1.0225000,1.0225000,1.1625000,1.1625000,1.3025000,1.3025000,1.4525000,1.4525000,1.6125000,-24.005621,-28.893991,-24.465593,-28.943571,-24.883041
0,-458.82968,-2.932796,29.446663,10.184395,9.125496,10.368617,-3.9625401,9.199763,-3.8679297,4.6824327,2.8887293,0.23775452,5.5878325,-0.33160496,0.12174021,0.147475,0.02102745,-0.0174385,-0.11158001,-0.083322145,0.13626955,0.07302579,-0.00065141206,0.021051442,0.10641199,0.0106937215,0.15836082,-0.049871184,-0.0035341945,0.0025284896,0.005523463,0.03061349,0.012121326,0.003232818,-0.009166324,-0.012880113,-0.022746773,-0.030365849,-0.0030296494,-26.8432474,2.3,30674.276733398438,3707.4352711439133,2414.234612584114,826.9953597187996,2151.213453054428,1808.0281790494919,1062.9908156991005,1649.9321111440659,860.2731330394745,635.3496242761612,678.1466262042522,1047.181035041809,1069.6226935982704,1065.3413525000215,415.056638635695,347.87215050309896,202.76775956712663,329.17598677799106,177.61684261006303,192.847956513986,174.96875321492553,130.2207015901804,120.19716548360884,127.51288589509204,185.1445423718542,131.04044580459595,454.656701983884,203.02400008914992,148.91740746982396,89.0605937037617,142.67951615713537,81.49226870760322,75.48186806845479,86.44346463121474,72.36808475852013,50.11613688711077,71.30014885775745,72.39530366659164,57.590716084465384,0.0,1802.4048180933164,927.1205694354328,2565.359133535527,1188.965365889591,2629.3425364040845,0.0,1608.9949015151008,0.0,2020.9590637813883,0.8825000,1.0625000,1.0625000,1.0925000,1.0925000,1.3325000,1.3325000,1.4925000,1.4925000,1.5925000,-24.390259,-30.936361,-23.865295,-26.542999,-28.481323
0,-560.06647,9.495705,33.454487,15.76254,12.313701,13.86763,-0.22320834,12.052083,-1.2932414,5.940404,4.5891523,2.5514426,5.6786366,0.042047035,0.11208106,-0.0018159129,0.053627636,0.07336441,0.04576388,0.052917212,0.04195414,0.020785453,0.05649645,0.06786689,0.048320048,0.06468502,-0.01161322,0.015793363,0.0077621303,0.01739945,0.019407146,-0.007502803,0.011718637,-0.019622557,0.0063808262,-0.00014603032,0.0057812636,-0.0034244885,0.015184694,-26.2744578,2.4,21577.951782226562,3959.8857774734497,3312.78319978714,2286.3215453624725,3132.1390602588654,2549.41788944602,1245.722978234291,2234.4341497421265,999.6357311010361,1340.5200182050467,767.5203527659178,1068.0113240480423,1051.8022089600563,844.7980426773429,541.4140386432409,386.6657064855099,281.21575278416276,316.9738291800022,205.50356198102236,183.76828857511282,163.5952162211761,173.17419838532805,158.41219094395638,140.8261817842722,177.30179784912616,133.76849683001637,415.2296704724431,190.34137361496687,178.75243327207863,116.59236307255924,143.79887108504772,86.33451318740845,76.2049042377621,82.92438979726285,79.10205443575978,63.014821231365204,69.80232947599143,77.91649054735899,58.06070651486516,0.0,1909.3008602899422,0.0,2138.099270014682,0.0,1624.7602772844675,1408.596566424287,2949.9152619635606,0.0,1920.7859077329927,0.8825000,1.0425000,1.0425000,1.2025000,1.2025000,1.3225000,1.3225000,1.3525000,1.3525000,1.6225000,-25.903099,-25.4729,-26.333069,-27.564371,-26.09885
0,-477.16376,-5.305138,27.879816,15.514787,5.6099296,8.378916,-3.9254858,10.247912,-2.0497074,3.4447117,2.8791456,0.95818245,4.578351,-0.4094793,0.103180476,-0.036495384,0.042157426,-0.042650223,-0.025612714,-0.02850508,0.03183223,0.0662461,0.015427687,0.033076655,0.063547194,0.00654251,0.08414704,-0.037800457,-0.014131197,-0.005014238,0.019546524,0.016435048,-0.009109508,-0.03676013,-0.01412923,-0.0018177053,-0.009753925,-0.02262985,-0.00256541,-28.0003588,2.5,28352.160125732422,3432.1733256578445,2242.0180897712708,1477.794520020485,1995.7038997411728,1592.067238688469,726.7884276807308,1636.4160969257355,672.9421057552099,945.996259957552,657.9449807628989,943.5076982975006,750.4823215007782,1095.5054127313197,379.1459745839238,354.9140216112137,229.87888297438622,258.46430829912424,198.51444433256984,162.72134020924568,153.57130946870893,146.25704609928653,130.43613326363266,130.47525122016668,179.86011493764818,101.56967642530799,413.88676083181053,193.55711157713085,151.12766784708947,105.35095486789942,125.03369042184204,92.37275078520179,76.72437931597233,84.93304806761444,75.58778149913996,57.08521206304431,69.96896096458659,77.00957830855623,61.19239254621789,0.0,0.0,0.0,1560.4613024025043,1157.1040203782095,2556.6674881179156,0.0,1761.3769865452955,0.0,1812.8456985462485,0.8025000,0.9525000,0.9525000,1.1325000,1.1325000,1.3525000,1.3525000,1.3925000,1.3925000,1.5525000,-26.459766,-28.725071,-26.553499,-32.038696,-26.224762
